5000 3
-3.1248410190143936 0.6800043365370917 26.987012467720998
-2.444072111501188 0.5725470130192102 25.554504075867158
-1.9101148315888246 0.428286545938506 24.209033305655414
-1.5005355898459447 0.27166782532995065 22.94286910209396
-1.1942414686729927 0.11687318089934107 21.748925572583044
-0.970445167444109 -0.030372331381163895 20.62097633923629
-0.8129146867275359 -0.16866117302891523 19.554114323666848
-0.7087442433963911 -0.299183463877865 18.544318842001577
-0.6463474429838727 -0.42592993325850637 17.588120502673295
-0.6181635937887391 -0.553076410095067 16.68271590016269
-0.6188462288705061 -0.6853865265791679 15.825670263632254
-0.6440573428064922 -0.8288337195387325 15.0148816770903
-0.6921455418164204 -0.9890638530130456 14.248618930597669
-0.7629112105367981 -1.172317420065336 13.525540662229838
-0.8567500315745801 -1.386281318399424 12.844811948196998
-0.9757167491833573 -1.6393448594793898 12.206209327372822
-1.123421735273435 -1.9408575807282535 11.610167519820344
-1.304582000247891 -2.302380189420678 11.058571922433634
-1.5251855815535016 -2.7376102752401295 10.555028002806662
-1.7944241987668847 -3.259791863900795 10.1073430982315
-2.1202769967235193 -3.8914092440253296 9.720602779505944
-2.5125559176183367 -4.65811576277087 9.406991687334475
-2.9847513805402364 -5.585282655962423 9.18958464821166
-3.554032281472699 -6.697999048094067 9.102346674421817
-4.241245993292108 -8.021071952325658 9.190132964039165
-5.06652215634526 -9.571833672524194 9.510683373411918
-6.047401627712297 -11.370973362663555 10.153050475677706
-7.205237416863356 -13.426098831538662 11.232296604662256
-8.543038561178172 -15.663912916595194 12.87967060202556
-10.044419609979045 -17.927719021582778 15.24249506672113
-11.670115357754472 -19.98070159220826 18.468006404087586
-13.32428334184705 -21.44453075879667 22.57492359622322
-14.853949496416755 -21.846799089089245 27.386491491312526
-16.052172643039167 -20.81072314844356 32.44456273854059
-16.69793670864156 -18.148825320998856 37.040558016567495
-16.612997389709513 -14.283216611692845 40.409498143067694
-15.762396528433566 -9.78993460891753 42.12142437496195
-14.254040390621777 -5.345069099792006 42.154295128064376
-12.28000982960463 -1.6526458472462329 40.85830500489178
-10.086777293785577 1.016080189274465 38.77269367836137
-7.901786091288783 2.7145666729659057 36.43074067630916
-5.879324132347146 3.650677781273606 34.10962645284982
-4.106338106504469 4.069600879698143 31.965558811609025
-2.6100766776115587 4.19117355155207 30.041055257321553
-1.3782397988052124 4.1563844017590235 28.32335953618801
-0.38238172760005096 4.068586631033498 26.78696313982723
0.41766657288979314 3.991241715893202 25.40130294108932
1.062503726635228 3.96117772227 24.1432486893581
1.5894074929857567 4.000680361289594 22.9962112189097
2.036260207814899 4.121649610399146 21.948532236371612
2.4336596406593447 4.329830733780885 20.995059163627943
2.8038402758754932 4.631020273095921 20.13613952852453
3.1695495827648292 5.028817491484872 19.374382316706374
3.5523710721406543 5.525480173447437 18.715580495175455
3.965676869202945 6.127695788515546 18.171973862729384
4.421978241127922 6.841234417636043 17.760247292421898
4.935204137155059 7.668006944047433 17.501434798885136
5.517306941277439 8.605673778011225 17.421437961220704
6.174854429762047 9.652438593436443 17.557986628244
6.911181898632703 10.792297698677135 17.953144998191505
7.724908620202657 11.988202276146819 18.64903745365871
8.609387746169778 13.183414934717687 19.68651492185439
9.54352670804634 14.300277988444176 21.094034135676125
10.493266991252487 15.20923008237153 22.88697624599051
11.408725129626136 15.778690230879105 25.021848670228906
12.222513658090262 15.884852349254464 27.388230827001983
12.85468972520621 15.409788183997055 29.814012775545017
13.232174572071116 14.3291016027818 32.06845905595192
13.291131990619697 12.761085552463614 33.90692395208094
13.011883093648283 10.848173102600999 35.166968364205935
12.420193160310045 8.754187021252404 35.773846943659436
11.560550060092927 6.729311649975273 35.737708390102945
10.514461467408283 4.956172570731048 35.1392609185727
9.36971755480283 3.5333566547009108 34.10961180012088
8.209082808204425 2.498924816598823 32.827927267982666
7.106707099347358 1.8171755254308493 31.446461362009668
6.107749300582613 1.4216928684729722 30.02196916982087
5.23822529531566 1.25351998669423 28.609438182993845
4.511423916794948 1.246928407429057 27.24295891608299
3.9267583157776293 1.3400987038652379 25.936703504527664
3.4722302449574594 1.509445060868436 24.694569587215067
3.136469449863285 1.7335765961040024 23.518335320971985
2.9070343773725598 1.9993018052523603 22.408842758908595
2.770267832665455 2.30254760227419 21.366158494819494
2.715387506760392 2.644166628896768 20.390880390131425
2.737236139148897 3.0268746341148076 19.48445742332124
2.8307926717265945 3.457827662398591 18.65016559170403
2.990690526462891 3.9487742315891916 17.893305393821667
3.2154940632304276 4.512249371327254 17.221733125447074
3.5095571217740527 5.160009068333104 16.645677515627852
3.87736970427735 5.905123575662626 16.18039908868904
4.324021603698009 6.7607473932677795 15.847255808496623
4.854658448227293 7.736019527686994 15.672782419558397
5.477338309004423 8.836707301040265 15.69290961771974
6.201898525809424 10.07200481741005 15.957240286656452
7.0310259598063425 11.423461337304705 16.518978100660295
7.95984986280629 12.843184540404028 17.434376545460772
8.975941877264725 14.253840525555166 18.762738918222283
10.056521620557469 15.551488178500403 20.556385489768616
11.152917183355333 16.57617142849564 22.81691273215079
12.196020863611807 17.131330000368965 25.48285727873168
13.096533133281781 17.052275466897285 28.395328271183637
13.75008600817333 16.203495354687796 31.30145612385869
14.062369270801772 14.597135138478297 33.87618646070164
13.9640921787131 12.447689990680473 35.81737892558492
13.450622448681393 9.976358351787798 36.95334759779288
12.576582649414519 7.424102369667063 37.2495360395264
11.419315177435227 5.11916438673158 36.793956943938376
10.09549026113157 3.237433346404761 35.739656064009374
8.715668732009597 1.8488332123128774 34.300266003446865
7.378328260194001 0.9292066215179422 32.72561075942471
6.1533882854032935 0.3833803227740139 31.113146119439943
5.078391498054348 0.11914409039587603 29.52570707349363
4.170082447011352 0.04792378791813055 28.002391603745412
3.426193386017194 0.09973617513970806 26.556230801237486
2.834089273881743 0.22849677543347263 25.189440953180878
2.3774199628889203 0.4009581144552923 23.89981662802515
2.036861082434816 0.5977687077521843 22.682571774575422
1.79506118932138 0.808710627526127 21.533225424391322
1.6373537463840235 1.0296774408078615 20.448022255674005
1.5492117286691387 1.262637693926206 19.423875155628163
1.5196976219511413 1.5127457168370833 18.458697567461563
1.5435107468154519 1.7854302422402402 17.551259484328373
1.616089455531162 2.0891125261637074 16.701262651709044
1.7336379037505394 2.4351217786680097 15.9095236365657
1.8970136497846326 2.8345523095719143 15.178180482824782
2.1095206028443494 3.2997807278255324 14.511047139159311
2.375529243406968 3.8458005860358484 13.914894554021018
2.700947752024507 4.489231968967532 13.40011571780123
3.0949095687874166 5.247945771606517 12.981140803602075
3.567695529062245 6.144583382036641 12.677016047603061
4.131017018162282 7.198130316073103 12.518360983485785
4.79814586979189 8.423200570677363 12.54786128438358
5.583508395266968 9.829250127704718 12.819826195599909
6.496360001915999 11.409007703902878 13.400987613734173
7.5486078583819864 13.146695406097585 14.39046603003025
8.736616304936522 14.971226218420984 15.88336428981458
10.035509217242563 16.744014655758207 17.96171727815838
11.399069918442132 18.26150717079672 20.692377407949905
12.746959436092718 19.26048297161781 24.050758793373106
13.95454182144356 19.409633618994945 27.85272728333858
14.876917919432046 18.491702114753924 31.763051227802592
15.358783303206675 16.41424718911972 35.29233384152449
15.290856171923103 13.424275471880025 37.94337816901283
14.644178572564241 10.09732636594213 39.4483806506193
13.49207766278822 6.802275655296803 39.74890988735197
11.985564891351906 3.785652762499927 39.00167276055065
10.267648663444414 1.431689559247327 37.5349873709578
8.503060129360254 -0.19771393331734455 35.67686294259119
6.822766692408903 -1.2127697759336202 33.717152779812956
5.308540027053053 -1.761288059344351 31.791485923771088
4.001054279398307 -1.990307354050282 29.973612316831286
2.9092252513637304 -2.029876143419526 28.285680434094246
2.0184884184594285 -1.967242107696761 26.7242617655316
1.305039512870223 -1.863941543038543 25.27750423568932
0.7404644190064833 -1.7601892327106317 23.931952728041477
0.29483928939107706 -1.6787578516349684 22.674738197854122
-0.057859217433292254 -1.6331619207628167 21.496265388033965
-0.34241395597976026 -1.6301310516748286 20.38890341799539
-0.5796815156490838 -1.6728179800601715 19.347244479018325
-0.7853626032396347 -1.7642749197475982 18.36772918393863
-0.9749363747639176 -1.9061903436510856 17.44753629841192
-1.1615591654390902 -2.100965108166933 16.58507508663615
-1.354590148088052 -2.354090029937112 15.780224338970077
-1.5641224385401093 -2.6718746943285345 15.033970284220068
-1.8007696274808742 -3.061919314329111 14.348823645369968
-2.0728986041600925 -3.536152696179459 13.729501258799116
-2.3897955691460493 -4.1087994771555225 13.183955704645843
-2.7632635850944647 -4.7951649626642805 12.72415155661705
-3.2066098626315913 -5.611101999122906 12.367599018869324
-3.7320521423399824 -6.579827054636133 12.138196216361894
-4.352932596533517 -7.7229129981453575 12.07086597079624
-5.084157573125514 -9.052981854601935 12.215338985313105
-5.942022142701339 -10.57345850207831 12.635915335967894
-6.934244416120794 -12.266772753847643 13.406518825932563
-8.070810660043865 -14.100761063661912 14.643335304175476
-9.343944103892314 -15.980535081475058 16.450396686400563
-10.71692704468143 -17.730551799237244 18.897975067844868
-12.124170770075164 -19.09515870600551 22.022431727097374
-13.46665939157256 -19.77375871412532 25.75596062018048
-14.593163681229651 -19.43661776431722 29.79622921942871
-15.346814424118417 -17.916567592563794 33.71955816542993
-15.581414274904564 -15.261099057257033 36.999030022477136
-15.215237891585625 -11.829436102552211 39.15916111181746
-14.267777589528235 -8.254379886780804 40.0730749822565
-12.851642529454594 -4.95776724963385 39.793723406781496
-11.148589652919366 -2.1879395071981076 38.56329542272113
-9.32393041788783 -0.17240777809530705 36.78822522903018
-7.533446767467784 1.128580421703429 34.786811948503846
-5.886227226717131 1.8776013549679953 32.78522456401498
-4.4401995942746515 2.2330522852378656 30.878060746121367
-3.2172607656640193 2.339961760850243 29.108216610643552
-2.2110746962139083 2.311829627242588 27.477753092183445
-1.3986363481775372 2.221979136290042 25.97441022478244
-0.7517727264230838 2.121467604163098 24.58304170598073
-0.23891025113331266 2.0415302501722157 23.28945343026161
0.1703556391915274 1.9989397139662384 22.081513024463582
0.5012419218468406 2.003972896328543 20.950756698713768
0.7780170074602824 2.0616369142355206 19.890672966954
1.0208560327922485 2.174815625397232 18.89710784039786
1.245044210450677 2.347309967941258 17.967910734737664
1.4657265126635513 2.5824227951405945 17.10197545297584
1.6960361739899406 2.884906669510772 16.29983931866687
1.9457497678978801 3.263152156314006 15.564136395867397
2.2259471265342636 3.7265485601019575 14.899652405956218
2.549136727993202 4.28539525459806 14.31382064635516
2.9256691266659383 4.9547773339248184 13.818098811777798
3.366085341907228 5.752277071812062 13.429492710334374
3.8835282289546917 6.694002324035091 13.172809680567296
4.493061953375051 7.792888969191964 13.080718851354971
5.207575574652823 9.059251736112532 13.198093965490832
6.041045891221762 10.508572198542893 13.587130757212154
7.001124940199741 12.122763129452956 14.321614309082186
8.087888257298655 13.845557095195778 15.486303748689101
9.293395220656766 15.583162301115502 17.175596906025245
10.585994141285589 17.191901564368745 19.460467161778425
11.905758612509631 18.42708977007853 22.370837256818863
13.158526497106244 19.027135400616196 25.811401180522374
14.21323159947884 18.732297598471504 29.542328436297066
14.928281494286054 17.36595025084789 33.17857653512894
15.165163735833461 15.045348859343134 36.217163159620696
14.859815829810856 12.023324348029144 38.295872546541105
14.0301115941741 8.679174927741247 39.2320395709737
12.758519823878562 5.524551390646162 39.05892406772258
11.192590611087372 2.8865596078238998 38.00186691633111
9.491383361412975 0.9244316731038413 36.38675290954449
7.8073552096669285 -0.37826749419133443 34.54216686484183
6.243886517040071 -1.1494583994019902 32.642451970134026
4.862742180954822 -1.532860155399054 30.803257654449578
3.6879109162508303 -1.6683761597959987 29.07355365298675
2.716262222520424 -1.6537904408959943 27.463129328233425
1.9315656124025948 -1.5636101593760277 25.967631861308288
1.3080119603419458 -1.4468967280023646 24.57472523705162
0.8190031590202318 -1.3337076958958258 23.272711349250407
0.4385706712273074 -1.2425190047099104 22.0513323583699
0.14020182633685796 -1.182005689205731 20.90200132317909
-0.09676131633918222 -1.1563144133856833 19.818474842801255
-0.2890669000896551 -1.1677291192601529 18.79601087185675
-0.45241814590891216 -1.216419216010762 17.830669470734566
-0.5985615499097743 -1.3033798342483667 16.919618595165726
-0.7374054809687072 -1.4303819459138998 16.060684688489076
-0.8784499036481803 -1.5996057457852662 15.25225730511679
-1.0288440661928278 -1.8157826972794033 14.49357525310109
-1.1955786476024315 -2.0853546304902935 13.784781821141829
-1.386844744727562 -2.415780129224508 13.127062111019617
-1.6103649727330558 -2.817446937592937 12.52314260343753
-1.8734516375942485 -3.304361137733941 11.977765746862886
-2.185719602247513 -3.892385278611658 11.49917465503723
-2.55923988484468 -4.598879598940586 11.099570580382654
